4.600000000000000000e+01,1.700000000000000000e+01,3.456410176296446446e-04
4.600000000000000000e+01,1.800000000000000000e+01,3.417354694078407972e-04
4.600000000000000000e+01,1.900000000000000000e+01,3.339243729642329939e-04
4.600000000000000000e+01,2.000000000000000000e+01,3.280660506315271415e-04
4.600000000000000000e+01,2.100000000000000000e+01,3.202549541879193382e-04
4.600000000000000000e+01,2.200000000000000000e+01,3.124438577443115349e-04
4.600000000000000000e+01,2.300000000000000000e+01,3.046327613007037858e-04
4.600000000000000000e+01,2.400000000000000000e+01,2.968216648570959825e-04
4.600000000000000000e+01,2.500000000000000000e+01,2.890105684134881793e-04
4.600000000000000000e+01,2.600000000000000000e+01,2.811994719698803760e-04
4.600000000000000000e+01,2.700000000000000000e+01,2.714356014153706761e-04
4.600000000000000000e+01,2.800000000000000000e+01,2.616717308608609220e-04
4.600000000000000000e+01,2.900000000000000000e+01,2.519078603063511679e-04
4.600000000000000000e+01,4.000000000000000000e+01,4.296103043984284215e-04
4.600000000000000000e+01,4.100000000000000000e+01,4.296103043984284215e-04
4.600000000000000000e+01,4.200000000000000000e+01,2.499550861954492713e-04
4.600000000000000000e+01,6.100000000000000000e+01,2.577661826390570204e-04
4.600000000000000000e+01,6.200000000000000000e+01,2.714356014153706761e-04
4.600000000000000000e+01,6.300000000000000000e+01,2.811994719698803760e-04
4.600000000000000000e+01,6.400000000000000000e+01,2.909633425243901301e-04
4.700000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
4.700000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
4.700000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
4.700000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
4.700000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
4.700000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
4.700000000000000000e+01,1.500000000000000000e+01,4.335158526202323231e-04
4.700000000000000000e+01,1.600000000000000000e+01,3.593104364059583004e-04
4.700000000000000000e+01,1.700000000000000000e+01,3.456410176296446446e-04
4.700000000000000000e+01,1.800000000000000000e+01,3.397826952969388464e-04
4.700000000000000000e+01,1.900000000000000000e+01,3.319715988533310973e-04
4.700000000000000000e+01,2.000000000000000000e+01,3.261132765206251906e-04
4.700000000000000000e+01,2.100000000000000000e+01,3.183021800770173874e-04
4.700000000000000000e+01,2.200000000000000000e+01,3.085383095225076875e-04
4.700000000000000000e+01,2.300000000000000000e+01,2.987744389679979334e-04
4.700000000000000000e+01,2.400000000000000000e+01,2.890105684134881793e-04
4.700000000000000000e+01,2.500000000000000000e+01,2.811994719698803760e-04
4.700000000000000000e+01,2.600000000000000000e+01,2.694828273044687795e-04
4.700000000000000000e+01,2.700000000000000000e+01,2.577661826390570204e-04
4.700000000000000000e+01,2.800000000000000000e+01,2.440967638627434188e-04
4.700000000000000000e+01,4.000000000000000000e+01,4.003186927348992134e-04
4.700000000000000000e+01,4.100000000000000000e+01,4.413269490638400722e-04
4.700000000000000000e+01,4.200000000000000000e+01,4.042242409567030608e-04
4.700000000000000000e+01,6.100000000000000000e+01,2.558134085281550695e-04
4.700000000000000000e+01,6.200000000000000000e+01,2.714356014153706761e-04
4.700000000000000000e+01,6.300000000000000000e+01,2.811994719698803760e-04
4.700000000000000000e+01,6.400000000000000000e+01,2.929161166352920809e-04
4.800000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
4.800000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
4.800000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
4.800000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
4.800000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
4.800000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
4.800000000000000000e+01,1.500000000000000000e+01,4.335158526202323231e-04
4.800000000000000000e+01,1.600000000000000000e+01,3.593104364059583004e-04
4.800000000000000000e+01,1.700000000000000000e+01,3.436882435187426938e-04
4.800000000000000000e+01,1.800000000000000000e+01,3.378299211860368956e-04
4.800000000000000000e+01,1.900000000000000000e+01,3.300188247424290923e-04
4.800000000000000000e+01,2.000000000000000000e+01,3.241605024097232398e-04
4.800000000000000000e+01,2.100000000000000000e+01,3.143966318552134857e-04
4.800000000000000000e+01,2.200000000000000000e+01,3.046327613007037858e-04
4.800000000000000000e+01,2.300000000000000000e+01,2.948688907461940317e-04
4.800000000000000000e+01,2.400000000000000000e+01,2.831522460807823268e-04
4.800000000000000000e+01,2.500000000000000000e+01,2.714356014153706761e-04
4.800000000000000000e+01,2.600000000000000000e+01,2.577661826390570204e-04
4.800000000000000000e+01,4.100000000000000000e+01,4.276575302875264706e-04
4.800000000000000000e+01,4.200000000000000000e+01,4.257047561766244656e-04
4.800000000000000000e+01,6.100000000000000000e+01,2.558134085281550695e-04
4.800000000000000000e+01,6.200000000000000000e+01,2.694828273044687795e-04
4.800000000000000000e+01,6.300000000000000000e+01,2.811994719698803760e-04
4.800000000000000000e+01,6.400000000000000000e+01,2.929161166352920809e-04
4.900000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
4.900000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
4.900000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
4.900000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
4.900000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
4.900000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
4.900000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
4.900000000000000000e+01,1.600000000000000000e+01,3.593104364059583004e-04
4.900000000000000000e+01,1.700000000000000000e+01,3.436882435187426938e-04
4.900000000000000000e+01,1.800000000000000000e+01,3.358771470751349447e-04
4.900000000000000000e+01,1.900000000000000000e+01,3.280660506315271415e-04
4.900000000000000000e+01,2.000000000000000000e+01,3.202549541879193382e-04
4.900000000000000000e+01,2.100000000000000000e+01,3.104910836334096383e-04
4.900000000000000000e+01,2.200000000000000000e+01,3.007272130788999384e-04
4.900000000000000000e+01,2.300000000000000000e+01,2.890105684134881793e-04
4.900000000000000000e+01,2.400000000000000000e+01,2.772939237480765286e-04
4.900000000000000000e+01,2.500000000000000000e+01,2.636245049717628728e-04
4.900000000000000000e+01,2.600000000000000000e+01,2.440967638627434188e-04
4.900000000000000000e+01,4.100000000000000000e+01,4.022714668458011642e-04
4.900000000000000000e+01,4.200000000000000000e+01,4.432797231747420230e-04
4.900000000000000000e+01,4.300000000000000000e+01,4.003186927348992134e-04
4.900000000000000000e+01,6.100000000000000000e+01,2.558134085281550695e-04
4.900000000000000000e+01,6.200000000000000000e+01,2.714356014153706761e-04
4.900000000000000000e+01,6.300000000000000000e+01,2.811994719698803760e-04
4.900000000000000000e+01,6.400000000000000000e+01,2.929161166352920809e-04
5.000000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.000000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.000000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.000000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.000000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.000000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.000000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.000000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.000000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.000000000000000000e+01,1.800000000000000000e+01,3.358771470751349447e-04
5.000000000000000000e+01,1.900000000000000000e+01,3.261132765206251906e-04
5.000000000000000000e+01,2.000000000000000000e+01,3.183021800770173874e-04
5.000000000000000000e+01,2.100000000000000000e+01,3.065855354116057366e-04
5.000000000000000000e+01,2.200000000000000000e+01,2.948688907461940317e-04
5.000000000000000000e+01,2.300000000000000000e+01,2.851050201916842776e-04
5.000000000000000000e+01,2.400000000000000000e+01,2.714356014153706761e-04
5.000000000000000000e+01,2.500000000000000000e+01,2.538606344172531187e-04
5.000000000000000000e+01,4.200000000000000000e+01,4.257047561766244656e-04
5.000000000000000000e+01,4.300000000000000000e+01,4.257047561766244656e-04
5.000000000000000000e+01,6.100000000000000000e+01,2.577661826390570204e-04
5.000000000000000000e+01,6.200000000000000000e+01,2.714356014153706761e-04
5.000000000000000000e+01,6.300000000000000000e+01,2.831522460807823268e-04
5.000000000000000000e+01,6.400000000000000000e+01,2.929161166352920809e-04
5.100000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.100000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.100000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.100000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.100000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.100000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.100000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.100000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.100000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.100000000000000000e+01,1.800000000000000000e+01,3.339243729642329939e-04
5.100000000000000000e+01,1.900000000000000000e+01,3.261132765206251906e-04
5.100000000000000000e+01,2.000000000000000000e+01,3.163494059661154365e-04
5.100000000000000000e+01,2.100000000000000000e+01,3.046327613007037858e-04
5.100000000000000000e+01,2.200000000000000000e+01,2.929161166352920809e-04
5.100000000000000000e+01,2.300000000000000000e+01,2.792466978589784794e-04
5.100000000000000000e+01,2.400000000000000000e+01,2.636245049717628728e-04
5.100000000000000000e+01,4.200000000000000000e+01,4.003186927348992134e-04
5.100000000000000000e+01,4.300000000000000000e+01,4.471852713965459246e-04
5.100000000000000000e+01,4.400000000000000000e+01,4.061770150676050116e-04
5.100000000000000000e+01,6.100000000000000000e+01,2.577661826390570204e-04
5.100000000000000000e+01,6.200000000000000000e+01,2.714356014153706761e-04
5.100000000000000000e+01,6.300000000000000000e+01,2.851050201916842776e-04
5.100000000000000000e+01,6.400000000000000000e+01,2.948688907461940317e-04
5.200000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.200000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.200000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.200000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.200000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.200000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.200000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.200000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.200000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.200000000000000000e+01,1.800000000000000000e+01,3.339243729642329939e-04
5.200000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.200000000000000000e+01,2.000000000000000000e+01,3.143966318552134857e-04
5.200000000000000000e+01,2.100000000000000000e+01,3.026799871898018350e-04
5.200000000000000000e+01,2.200000000000000000e+01,2.890105684134881793e-04
5.200000000000000000e+01,2.300000000000000000e+01,2.753411496371745777e-04
5.200000000000000000e+01,2.400000000000000000e+01,2.577661826390570204e-04
5.200000000000000000e+01,4.300000000000000000e+01,4.022714668458011642e-04
5.200000000000000000e+01,4.400000000000000000e+01,4.432797231747420230e-04
5.200000000000000000e+01,4.500000000000000000e+01,3.983659186239972626e-04
5.200000000000000000e+01,6.100000000000000000e+01,2.597189567499589712e-04
5.200000000000000000e+01,6.200000000000000000e+01,2.733883755262726269e-04
5.200000000000000000e+01,6.300000000000000000e+01,2.851050201916842776e-04
5.200000000000000000e+01,6.400000000000000000e+01,2.948688907461940317e-04
5.300000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.300000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.300000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.300000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.300000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.300000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.300000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.300000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.300000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.300000000000000000e+01,1.800000000000000000e+01,3.319715988533310973e-04
5.300000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.300000000000000000e+01,2.000000000000000000e+01,3.124438577443115349e-04
5.300000000000000000e+01,2.100000000000000000e+01,3.007272130788999384e-04
5.300000000000000000e+01,2.200000000000000000e+01,2.870577943025862284e-04
5.300000000000000000e+01,2.300000000000000000e+01,2.733883755262726269e-04
5.300000000000000000e+01,2.400000000000000000e+01,2.538606344172531187e-04
5.300000000000000000e+01,4.400000000000000000e+01,4.276575302875264706e-04
5.300000000000000000e+01,4.500000000000000000e+01,4.276575302875264706e-04
5.300000000000000000e+01,6.000000000000000000e+01,2.460495379736453696e-04
5.300000000000000000e+01,6.100000000000000000e+01,2.616717308608609220e-04
5.300000000000000000e+01,6.200000000000000000e+01,2.753411496371745777e-04
5.300000000000000000e+01,6.300000000000000000e+01,2.870577943025862284e-04
5.300000000000000000e+01,6.400000000000000000e+01,2.968216648570959825e-04
5.400000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.400000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.400000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.400000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.400000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.400000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.400000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.400000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.400000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.400000000000000000e+01,1.800000000000000000e+01,3.319715988533310973e-04
5.400000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.400000000000000000e+01,2.000000000000000000e+01,3.124438577443115349e-04
5.400000000000000000e+01,2.100000000000000000e+01,2.987744389679979334e-04
5.400000000000000000e+01,2.200000000000000000e+01,2.870577943025862284e-04
5.400000000000000000e+01,2.300000000000000000e+01,2.714356014153706761e-04
5.400000000000000000e+01,2.400000000000000000e+01,2.499550861954492713e-04
5.400000000000000000e+01,4.400000000000000000e+01,3.983659186239972626e-04
5.400000000000000000e+01,4.500000000000000000e+01,4.413269490638400722e-04
5.400000000000000000e+01,4.600000000000000000e+01,4.003186927348992134e-04
5.400000000000000000e+01,6.000000000000000000e+01,2.480023120845473205e-04
5.400000000000000000e+01,6.100000000000000000e+01,2.655772790826648236e-04
5.400000000000000000e+01,6.200000000000000000e+01,2.772939237480765286e-04
5.400000000000000000e+01,6.300000000000000000e+01,2.890105684134881793e-04
5.400000000000000000e+01,6.400000000000000000e+01,2.987744389679979334e-04
5.500000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.500000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.500000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.500000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.500000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.500000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.500000000000000000e+01,1.500000000000000000e+01,4.315630785093303723e-04
5.500000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.500000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.500000000000000000e+01,1.800000000000000000e+01,3.339243729642329939e-04
5.500000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.500000000000000000e+01,2.000000000000000000e+01,3.104910836334096383e-04
5.500000000000000000e+01,2.100000000000000000e+01,2.987744389679979334e-04
5.500000000000000000e+01,2.200000000000000000e+01,2.851050201916842776e-04
5.500000000000000000e+01,2.300000000000000000e+01,2.694828273044687795e-04
5.500000000000000000e+01,2.400000000000000000e+01,2.460495379736453696e-04
5.500000000000000000e+01,4.500000000000000000e+01,4.257047561766244656e-04
5.500000000000000000e+01,4.600000000000000000e+01,4.296103043984284215e-04
5.500000000000000000e+01,6.000000000000000000e+01,2.558134085281550695e-04
5.500000000000000000e+01,6.100000000000000000e+01,2.694828273044687795e-04
5.500000000000000000e+01,6.200000000000000000e+01,2.811994719698803760e-04
5.500000000000000000e+01,6.300000000000000000e+01,2.909633425243901301e-04
5.500000000000000000e+01,6.400000000000000000e+01,3.007272130788999384e-04
5.600000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.600000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.600000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.600000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.600000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.600000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.600000000000000000e+01,1.500000000000000000e+01,4.335158526202323231e-04
5.600000000000000000e+01,1.600000000000000000e+01,3.573576622950563495e-04
5.600000000000000000e+01,1.700000000000000000e+01,3.417354694078407972e-04
5.600000000000000000e+01,1.800000000000000000e+01,3.339243729642329939e-04
5.600000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.600000000000000000e+01,2.000000000000000000e+01,3.124438577443115349e-04
5.600000000000000000e+01,2.100000000000000000e+01,2.987744389679979334e-04
5.600000000000000000e+01,2.200000000000000000e+01,2.851050201916842776e-04
5.600000000000000000e+01,2.300000000000000000e+01,2.694828273044687795e-04
5.600000000000000000e+01,2.400000000000000000e+01,2.460495379736453696e-04
5.600000000000000000e+01,4.500000000000000000e+01,4.061770150676050116e-04
5.600000000000000000e+01,4.600000000000000000e+01,4.471852713965459246e-04
5.600000000000000000e+01,4.700000000000000000e+01,4.003186927348992134e-04
5.600000000000000000e+01,6.000000000000000000e+01,2.577661826390570204e-04
5.600000000000000000e+01,6.100000000000000000e+01,2.714356014153706761e-04
5.600000000000000000e+01,6.200000000000000000e+01,2.831522460807823268e-04
5.600000000000000000e+01,6.300000000000000000e+01,2.929161166352920809e-04
5.600000000000000000e+01,6.400000000000000000e+01,3.026799871898018350e-04
5.700000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.700000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.700000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.700000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.700000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.700000000000000000e+01,1.400000000000000000e+01,4.413269490638400722e-04
5.700000000000000000e+01,1.500000000000000000e+01,4.335158526202323231e-04
5.700000000000000000e+01,1.600000000000000000e+01,3.651687587386641528e-04
5.700000000000000000e+01,1.700000000000000000e+01,3.436882435187426938e-04
5.700000000000000000e+01,1.800000000000000000e+01,3.339243729642329939e-04
5.700000000000000000e+01,1.900000000000000000e+01,3.241605024097232398e-04
5.700000000000000000e+01,2.000000000000000000e+01,3.124438577443115349e-04
5.700000000000000000e+01,2.100000000000000000e+01,3.007272130788999384e-04
5.700000000000000000e+01,2.200000000000000000e+01,2.870577943025862284e-04
5.700000000000000000e+01,2.300000000000000000e+01,2.714356014153706761e-04
5.700000000000000000e+01,2.400000000000000000e+01,2.480023120845473205e-04
5.700000000000000000e+01,4.600000000000000000e+01,4.061770150676050116e-04
5.700000000000000000e+01,4.700000000000000000e+01,4.432797231747420230e-04
5.700000000000000000e+01,4.800000000000000000e+01,3.964131445130953117e-04
5.700000000000000000e+01,5.900000000000000000e+01,2.460495379736453696e-04
5.700000000000000000e+01,6.000000000000000000e+01,2.616717308608609220e-04
5.700000000000000000e+01,6.100000000000000000e+01,2.753411496371745777e-04
5.700000000000000000e+01,6.200000000000000000e+01,2.870577943025862284e-04
5.700000000000000000e+01,6.300000000000000000e+01,2.968216648570959825e-04
5.700000000000000000e+01,6.400000000000000000e+01,3.046327613007037858e-04
5.800000000000000000e+01,1.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,2.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,3.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,4.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,5.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,6.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,7.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,8.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,9.000000000000000000e+00,4.393741749529381214e-04
5.800000000000000000e+01,1.000000000000000000e+01,4.393741749529381214e-04
5.800000000000000000e+01,1.100000000000000000e+01,4.393741749529381214e-04
5.800000000000000000e+01,1.200000000000000000e+01,4.393741749529381214e-04
5.800000000000000000e+01,1.300000000000000000e+01,4.393741749529381214e-04
5.800000000000000000e+01,1.400000000000000000e+01,4.393741749529381214e-04
5.800000000000000000e+01,1.500000000000000000e+01,4.413269490638400722e-04
5.800000000000000000e+01,1.600000000000000000e+01,4.276575302875264706e-04
